id_gs,autor,cargo,id_institucion,email,citaciones,intereses
9232372474901007921,Eugenio Figueroa Benavides,"Departamento de Economía, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 3011,Economía Ambiental Economía de los RR.NN. Desarrollo Económico 
9232372474901007921,Vicente A Torres,"Associate Professor, Faculty of Dentistry, Universidad de Chile",uchile,Dirección de correo verificada de med.uchile.cl,Citado por 2994,Tumor Cell Biology 
9232372474901007921,Raquel Burrows,Universidad de Chile (INTA),uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 2992,Public Health Nutrition Human Nutrition Epidemiology & Biostatistics Multidisciplinary Science 
9232372474901007921,Maria Cecilia Rivara,"Professor of Computer Science, University of Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 2989,Meshing algorithms geometrical algorithms finite element methods scientific visualization 
9232372474901007921,Luis Puente,"Universidad de Chile, Facultad de Ciencias Quimicas y Farmaceuticas",uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 2963,Food Science Food Engineering Food Innovation Dehydration Functional Foods 
9232372474901007921,Paulina Donoso,Instituto de Ciencias Biomedicas. Facultad de Medicina. Universidad de Chile,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 2945,
9232372474901007921,Jaime González Montero,MD PhD. Internal Medicine. University of Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 2933,Oncology 
9232372474901007921,Ernesto Lopez-Morales,Universidad de Chile,uchile,Dirección de correo verificada de uchilefau.cl,Citado por 2931,urban gentrification inner city entrepreneurialism 
9232372474901007921,Marcela Munizaga,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 2928,Transport demand smart card data public transport 
9232372474901007921,Jaime San Martin,Universidad de Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 2928,Probability Linear algebra Forestry Astroinformatics 
9232372474901007921,Victor Hugo Escalona Contreras,"Facultad de Ciencias Agronómicas, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2925,Postcosecha IV gama Postharvest fresh cut Minimally processed 
9232372474901007921,Roberto Bravo-Sagua,"Instituto de Nutrición y Tecnología de los Alimentos, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 2846,cell metabolism mitochondria endoplasmic reticulum aging 
9232372474901007921,Rene A. Mendez,"Astronomy Department, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2836,Astrometry photometry binary stars moving objects information theory 
9232372474901007921,Juan D. Velasquez,University of Chile,uchile,Dirección de correo verificada de dii.uchile.cl,Citado por 2835,web intelligence health engineering data science deep learning artificial intelligence 
9232372474901007921,Fernando Atria,"Faculatd de Derecho, Universidad de Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 2834,Law legal theory 
9232372474901007921,Patricio M Rojo,Universidad de Chile,uchile,Dirección de correo verificada de das.uchile.cl,Citado por 2766,Astronomomy Geophysics Planetary Science 
9232372474901007921,Mauricio Canals,"Profesor Titular, Facultad de Medicina, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2726,Ecofisiología Entomología Médica Modelos 
9232372474901007921,Luis Felipe Camilo Hinojosa,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 2708,Biogeography Paleoecology Botany 
9232372474901007921,Sergio Olavarrieta,Assoc. Professor Marketing & Strategy Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 2704,Marketing Strategy Branding Business Education Chile 
9232372474901007921,Roberto Mauricio Vidal,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 2703,microbiología 
9232372474901007921,Alvaro Valencia,Departamento de Ingenieria Mecanica Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 2702,mecanica de fluidos computacional CFD FSI 
9232372474901007921,Dr. Steffen Härtel,"Full Professor, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2688,Biophysics Microscopy Image Processing Medical Informatics 
9232372474901007921,Lilian Abugoch,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 2665,biopolymers/food material edible film quinoa encapsulation structure protein 
9232372474901007921,Marcela Reyes,"INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 2659,Nutrition Obesity 
9232372474901007921,wenjing chen,"Departamento de Ingeniería Matemática, Universidad de Chile.",uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 2658,Partial Differential Equations Nonlinear Analysis 
9232372474901007921,Adriano Costa de Camargo,Universidad de Chile,uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 2636,Agro-industry Food Science Food Innovation Food Irradiation Functional Foods 
9232372474901007921,José Manuel Yáñez,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 2629,Quantitative genetics genomics fish breeding 
9232372474901007921,Alvaro S.  Nunez,Universidad de Chile,uchile,Dirección de correo verificada de dfi.uchile.cl,Citado por 2623,Condensed Matter Physics Magnetism Spintronics 
9232372474901007921,Rodrigo Carlos Cornejo,Departamento de Psicología. Universidad de Chile. Observatorio Chileno de Políticas …,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 2569,Trabajo docente políticas educativas movimientos sociales educación escolar 
9232372474901007921,Francisco Förster,"Professor, Data and Artificial Intelligence Initiative (ID&IA), University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2505,astronomy supernova data science astroinformatics 
9232372474901007921,Andres Gomez-Lobo,"Professor of Economics, University of Chile",uchile,Dirección de correo verificada de econ.uchile.cl,Citado por 2505,Transport regulation natural resources 
9232372474901007921,felipe agüero,"profesor de ciencia política, Universidad de Chile",uchile,Dirección de correo verificada de iap.uchile.cl,Citado por 2455,política comparada militares y política democracia y democratización políticas y derechos indígenas 
9232372474901007921,JUAN CARLOS Báez,"Centro Sismológico Nacional, Universidad de Chile",uchile,Dirección de correo verificada de csn.uchile.cl,Citado por 2432,geodesia Sistemas Geodésicos de Referencia Ciclo Sísmico GPS 
9232372474901007921,Ricardo Soto-Rifo,"Faculty of Medicine, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2428,Virology HIV Epitranscriptomics Gene expression 
9232372474901007921,Marcelo Farias,Profesor Asistente Universidad de Chile,uchile,Dirección de correo verificada de cec.uchile.cl,Citado por 2398,Tectonics Mountain Building Seismotectonics Wedge tectonics Subduction 
9232372474901007921,Alfonso Paredes,Universidad de Chile,uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 2371,Neuroendocrinología Reproductiva 
9232372474901007921,Nicolas Huneeus,"Department of Geophysics, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2363,Anthropogenic emissions Atmospheric Pollution Regional Air Quality Modeling Mineral Dust Cycle 
9232372474901007921,Rodrigo A. Vicencio,"DFI-FCFM, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2347,Optics Waveguide Arrays Photonic Lattices Flat Bands 
9232372474901007921,Donald Jackson,"Departamento Antropología, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2344,Archaeology Early peopling of America Coastal adaptations 
9232372474901007921,Javier Martín,Universidad de Chile,uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 2341,
9232372474901007921,Monica Soler,Universidad  de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 2309,Quimica Inorganica 
9232372474901007921,Leandro J Carreño,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 2290,Immunology Vaccines NKT cells T cells B cells 
9232372474901007921,Bárbara Echiburú,University of Chile,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 2278,Epigenetic Metabolic derangements Polycystic ovary syndrome 
9232372474901007921,Felipe Bravo-Marquez,"Assistant Professor, University of Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 2239,Natural Language Processing Machine Learning Sentiment Analysis Information Retrieval Data Mining 
9232372474901007921,"Cattan, PE",universidad de chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 2238,
9232372474901007921,Leonardo m Massone,University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 2231,
9232372474901007921,Carlos A. Santiviago,Universidad de Chile,uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 2223,Host-pathogen interaction Bacterial pathogenesis Salmonella Genetics Genomics 
9232372474901007921,MARIA LUISA Garmendia,"Academic of Institute o Nutrition and Food Technology, University of Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 2213,epidemiology cancer diabetes 
9232372474901007921,Isabel Cartajena,"Departamento de Antropología, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2211,puna early peopling of the America Early Holocene faunal assamblage 
9232372474901007921,Rodrigo Soto,Physics Department. Universidad de Chile,uchile,Dirección de correo verificada de dfi.uchile.cl,Citado por 2190,
9232372474901007921,Leonardo J. Basso,Universidad de Chile & Instituto Sistemas Complejos de Ingenieria (ISCI),uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 2175,Transport economics and policy industrial economics industrial organization 
9232372474901007921,Alexandre Bergel,"Professor of Computer Science, University of Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 2153,Software Engineering Software Visualization Software Performance Software Evolution 
9232372474901007921,Pablo Gaspar,"Universidad de Chile, Santiago, Chile",uchile,Dirección de correo verificada de neuro.med.uchile.cl,Citado por 2142,First interest Second interest ...cognitive neuroscience translational … 
9232372474901007921,Jimena Alejandra Sierralta,"Department of Neuroscience, Faculty of Medicine, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2141,Genetics Neurobiology Synapse Brian metabolism 
9232372474901007921,Cristian Estades,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 2139,Ornithology Ecology Conservation Biology 
9232372474901007921,Bárbara Angel,"Assistant Professor INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 2131,Nutrición Vitaminas Envejecimiento Saludable 
9232372474901007921,Oscar Landerretche,"profesor de Economía, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 2123,filosofía y economía política políticas públicas macroeconomía economía laboral y gestión pública 
9232372474901007921,Paola Jiron Martinez,"Profesor Asociado, Universidad de Chile",uchile,Dirección de correo verificada de uchilefau.cl,Citado por 2086,Movilidad habitat residencial metodologias moviles 
9232372474901007921,Sergio Ruiz,Associated Professor - Director of Geophysics department - Universidad de Chile,uchile,Dirección de correo verificada de dgf.uchile.cl,Citado por 2081,Earthquakes Seismology 
9232372474901007921,Sergio L Vargas,University of Chile,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 2077,Pneumocystis colonization 
9232372474901007921,"Carlos García, M.Sc. & Ph.D.","Investigador de Toxinas Marinas, Facultad de Medicina, Universidad de Chile",uchile,Dirección de correo verificada de med.uchile.cl,Citado por 2075,Ecotoxicología Química Biotransformación Biotecnología Biología Marina 
9232372474901007921,Rodrigo Pascual,"Centre for Advanced Asset Analytics, Mechanical engineering, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 2071,engineering asset management production assurance reliability engineering physical asset analytics physical asset management 
9232372474901007921,Luis Quiñones,"Professor (Full), Faculty of Medicine, University of Chile",uchile,Dirección de correo verificada de med.uchile.cl,Citado por 2062,Pharmacology Toxicology oncology pharmacogenetics 
9232372474901007921,Eduardo A. Tobar,"Departamento de Medicina Interna Norte, Universidad de Chile",uchile,Dirección de correo verificada de hcuch.cl,Citado por 2056,medicina 
9232372474901007921,Pablo Ruiz Rudolph,"Associate Professor of Environmental Health, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 2053,Air Pollution Exposure Assessment Environmental Epidemiology 
