scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
F8FeULMAAAAJ,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,@uai.cl,"Energy Markets, Energy Transition, Energy Policy",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,171,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,83,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,45,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,42,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,38,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,32,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,29,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,25,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,23,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,22,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,21,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,18,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,17,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,15,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,14,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,14,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,14,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,13,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,13,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,12,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,10,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,9,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,8,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,8,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,7,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,6,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,6,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,6,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,4,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,4,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,4,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,3,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,3,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,2,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,2,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,2,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,2,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,1,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,1,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,1,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
-7Mu6T4AAAAJ,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",@uai.cl,"Social Security, Unemployment insurance, Impact Evaluation",,0,
DFRheTkAAAAJ,Hervé Roche,Universidad Adolfo Ibáñez,@uai.cl,"Financial Economics, Asset Pricing, Investment under Uncertainty, Speculation",,651,
DFRheTkAAAAJ,Hervé Roche,Universidad Adolfo Ibáñez,@uai.cl,"Financial Economics, Asset Pricing, Investment under Uncertainty, Speculation",,39,
DFRheTkAAAAJ,Hervé Roche,Universidad Adolfo Ibáñez,@uai.cl,"Financial Economics, Asset Pricing, Investment under Uncertainty, Speculation",,12,
DFRheTkAAAAJ,Hervé Roche,Universidad Adolfo Ibáñez,@uai.cl,"Financial Economics, Asset Pricing, Investment under Uncertainty, Speculation",,8,
DFRheTkAAAAJ,Hervé Roche,Universidad Adolfo Ibáñez,@uai.cl,"Financial Economics, Asset Pricing, Investment under Uncertainty, Speculation",,6,
DFRheTkAAAAJ,Hervé Roche,Universidad Adolfo Ibáñez,@uai.cl,"Financial Economics, Asset Pricing, Investment under Uncertainty, Speculation",,4,
DFRheTkAAAAJ,Hervé Roche,Universidad Adolfo Ibáñez,@uai.cl,"Financial Economics, Asset Pricing, Investment under Uncertainty, Speculation",,4,
DFRheTkAAAAJ,Hervé Roche,Universidad Adolfo Ibáñez,@uai.cl,"Financial Economics, Asset Pricing, Investment under Uncertainty, Speculation",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,171,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,141,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,129,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,84,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,69,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,31,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,18,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,17,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,16,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,8,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,7,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,4,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,3,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,3,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,2,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,1,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,1,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
SihJl3UAAAAJ,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,@uai.cl,"Solar energy, Sensors, CO2 capture and utilization",,0,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,223,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,120,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,98,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,45,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,39,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,36,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,31,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,23,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,13,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,10,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,9,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,9,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,9,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,9,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,8,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,7,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,6,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,5,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,5,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,5,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,3,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,3,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,2,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,1,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,0,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,0,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,0,
3gs_8dQAAAAJ,Wenceslao Unanue,"Profesor Asociado, Escuela de Negocios, UAI",@uai.cl,"Felicidad y Bienestar, Psicología Económica, Políticas Públicas",,0,
