scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
uaXUJ6EAAAAJ,Ricardo Armisen,"Centro de Genetica y Genomica, ICIM, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"RNA biology, Cancer, Functional Genomics, Precision Medicine, Molecular Diagnostics",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,294,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,252,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,199,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,151,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,149,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,122,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,109,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,106,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,55,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,52,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,31,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,26,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,26,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,25,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,25,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,25,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,20,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,20,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,19,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,17,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,12,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,11,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,11,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,10,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,10,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,10,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,10,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,9,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,8,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,7,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,7,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,6,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,6,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,6,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,6,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,5,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,5,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,5,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,5,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,5,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,5,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,4,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,4,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,4,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,4,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,4,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,3,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,3,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,2,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,2,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,2,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,1,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,1,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,1,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,1,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,1,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,1,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,1,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
vFBgSpgAAAAJ,M. Cecilia Poli,Universidad del Desarrollo and Baylor College of Medicine,@udd.cl,"Inborn Errors of Immunity, Immunology, Rheumatology, Autoinflammatory diseases",,0,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,962,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,115,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,114,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,83,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,50,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,49,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,44,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,41,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,27,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,27,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,26,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,24,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,22,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,21,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,19,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,16,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,16,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,15,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,13,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,12,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,11,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,11,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,10,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,9,
y30RH1kAAAAJ,Cristián Larroulet,"School of Business and Economics (FEN), Universidad del Desarrollo",@udd.cl,"Entrepreneurship, Public Policy, Education",,9,
