scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
OjP1gWgAAAAJ,Nicolas Fleet,"Departamento de Sociología, Universidad Alberto Hurtado",@uahurtado.cl,"sociología, teoría social, sociología política, sociología de las profesiones, educación superior",,0,
OjP1gWgAAAAJ,Nicolas Fleet,"Departamento de Sociología, Universidad Alberto Hurtado",@uahurtado.cl,"sociología, teoría social, sociología política, sociología de las profesiones, educación superior",,0,
OjP1gWgAAAAJ,Nicolas Fleet,"Departamento de Sociología, Universidad Alberto Hurtado",@uahurtado.cl,"sociología, teoría social, sociología política, sociología de las profesiones, educación superior",,0,
OjP1gWgAAAAJ,Nicolas Fleet,"Departamento de Sociología, Universidad Alberto Hurtado",@uahurtado.cl,"sociología, teoría social, sociología política, sociología de las profesiones, educación superior",,0,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,227,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,120,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,98,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,35,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,23,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,20,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,17,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,16,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,7,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,6,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,2,
4S09yXQAAAAJ,Claudia Vergara,Universidad Alberto Hurtado,@uahurtado.cl,"enseñanza de las ciencias, indagación, practicas, analisis de video",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,162,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,67,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,41,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,24,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,19,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,19,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,17,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,14,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,12,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,11,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,11,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,9,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,8,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,6,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,5,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,4,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,4,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,3,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,2,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,1,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
MmRz8u0AAAAJ,Veronica Vargas,"Research Associate, Universidad Alberto Hurtado",@uahurtado.cl,"health economics, health policy, global health",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,75,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,70,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,30,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,27,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,26,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,18,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,17,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,16,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,13,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,13,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,13,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,11,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,10,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,8,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,7,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,7,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,7,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,7,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,7,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,6,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,6,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,6,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,5,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,5,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,4,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,3,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,3,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,3,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,3,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,2,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,2,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,2,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,2,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,1,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,1,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,1,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,1,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,1,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,1,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,1,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
-Di4rF4AAAAJ,Manuel Fuenzalida ,Universidad Alberto Hurtado,@uahurtado.cl,"Análisis Espacial, Geografía de la Salud, Sistemas de Información Geográfica, Modelos de Localización-Asignación",,0,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,126,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,55,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,34,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,32,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,27,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,14,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,13,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,10,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,9,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,8,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,7,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,7,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,7,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,6,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,6,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,6,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,6,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,6,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,5,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,5,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,4,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,4,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,4,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,4,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,3,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,2,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,1,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,1,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,1,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,1,
wwDBa-oAAAAJ,Christopher  Nikulin,"Facultad de Ingenieria, Universidad Alberto Hurtado",@uahurtado.cl,Modelamiento y Resolución de Problemas,,1,
